open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1560211200,1560297599,0.04000000,0.05354000,0.03000000,0.03372000,5015698.20000000
1560297600,1560383999,0.03251000,0.03391000,0.03100000,0.03251000,1246237.40000000
1560384000,1560470399,0.03392000,0.03569000,0.02910000,0.03012000,1371275.70000000
1560470400,1560556799,0.03012000,0.03139000,0.02534000,0.02686000,4085197.30000000
1560556800,1560643199,0.02757000,0.02952000,0.02584000,0.02718000,789595.60000000
1560643200,1560729599,0.02685000,0.02768000,0.02601000,0.02724000,1002846.90000000
1560729600,1560815999,0.02778000,0.02903000,0.02601000,0.02641000,1376525.10000000
1560816000,1560902399,0.02777000,0.02844000,0.02585000,0.02724000,537107.60000000
1560902400,1560988799,0.02778000,0.03030000,0.02746000,0.02825000,603555.30000000
1560988800,1561075199,0.02780000,0.02869000,0.02540000,0.02604000,1144388.20000000
